-0.941481025118347,-36.30732820352,0.974773648299817,-3.17557050458495,0,-4.52591083955646
-0.610503348296901,-36.0491881802981,1.0013100963532,-2.55945427709459,-1.91936920002519,1.99268309444864
-0.364198894600731,-35.7612773747017,0.981408423052402,-0.139320468330585,3.74671229110315,2.77122054376153
-0.059156488813779,-35.448272145548,0.979243611057058,-3.7191382654064,0.0784697702025829,-4.43292751123151
0.264078186177115,-35.2014046732206,1.0017963182326,-1.75541875762922,-2.45475139178328,1.13226762632933
0.520691117386806,-34.913526560234,0.97634303183499,-0.580376500793923,3.21483524625541,3.43589038992621
0.822571922838837,-34.5909867953112,0.984960479208148,-3.98305552737992,0.307322450962447,-4.15779814917783
1.13720509411306,-34.3535237930607,0.999860819230169,-0.991169023760145,-2.94196361230976,0.225328036908056
1.40770005224809,-34.063856887728,0.972996380326748,-1.25236126523762,2.0936651826211,3.95938179244024
1.70318245769573,-33.7361717556134,0.990994295539946,-3.92439113397749,0.667435999312413,-3.71182763531226
2.0098209074859,-33.5047836758946,0.995818445029013,-0.391024813824601,-3.34029629690079,-0.690870131207938
2.29622007263759,-33.2125284822749,0.971912864974768,-2.04596367344014,0.877520869164987,4.32018483885473
2.58241962372347,-32.884212093041,0.996363545196377,-3.55268796328502,1.12872072295896,-3.11334060049212
2.88287007052188,-32.6544771864837,0.990326764589489,-0.0526109850352958,-3.61646631037659,-1.57868090659026
3.18538552457412,-32.3600588722932,0.973268740135544,-2.83208921694532,0.102594788553351,4.50347437272504
3.46034413589742,-32.0351243729877,1.00019481771647,-2.92841059758725,1.65263345834209,-2.38692847765971
3.75715682599111,-31.8020798939778,0.984279104065361,-0.0309769757895411,-3.74739795685108,-2.40162473683753
4.07419434322964,-31.5071187298261,0.976843446955423,-3.48285964138468,-0.0204698694482279,4.50171914939765
4.33732761283117,-31.1885586946403,1.00186488383879,-2.15310961036036,2.19539808798838,-1.56243905627047
4.63322977222286,-30.9473512896469,0.978659230333598,-0.329641968691446,-3.57199238382256,-3.12588740904391
4.96165293952556,-30.6544040343162,0.982055491458308,-3.89241477396578,-0.177182934169696,4.31499128982797
5.21399269792614,-30.3438562005548,1.00110207558081,-1.35290243625058,2.71166330321009,-0.673750056539016
5.51131023778618,-30.0903921279624,0.974381322622348,-0.900022428644307,-2.69012697828672,-3.72170945324601
5.84692174344719,-29.8025062248068,0.988057035588016,-3.99413269169574,-0.476030820081354,3.95096331717843
6.09110832197201,-29.500152681494,0.998030478197451,-0.657957974365465,3.15829198367654,0.242622883480635
6.39127540128195,-29.2316478148531,0.972141263892017,-1.64933513781822,-1.45031003684974,-4.16460893918792
6.72943838952391,-28.9518021462421,0.993871814175246,-3.77146704283116,-0.892042956176216,3.42459289796092
6.96945728659159,-28.6565115699523,0.993149745356938,-0.181322143900885,3.4979655679888,1.14902661109929
7.27269811637787,-28.3718564793141,0.972303442251455,-2.45569014871436,-0.399171195916855,-4.43638742250067
7.60899905606014,-28.1023822610691,0.998553943014328,-3.26063862533476,-1.39045898083275,2.75750824149978
7.84969801000331,-27.8120650001717,0.987253820979349,-0.000528817751429322,3.70230224802267,2.00821760191362
8.15493614833706,-27.5119493321334,0.974841476309456,-3.18791849977616,2.8061516783584e-05,-4.52587770663915
8.48578514339978,-27.2540292348082,1.00134178489907,-2.54474338596849,-1.9296331829001,1.97711941124136
8.73224337333872,-26.9661404524742,0.981301789174756,-0.144987465104939,3.74411711706846,2.78489227137461
9.03725549438353,-26.6529186808519,0.979342506609224,-3.72690933891824,0.0814333019522977,-4.42940269553719
9.36033121764165,-26.4062506543139,1.00178184438384,-1.74023528590584,-2.4645142559025,1.11549206353518
9.61717695274578,-26.118352977855,0.97626186099215,-0.59119914256153,3.1978956752409,3.44713757552169
9.91896695302423,-25.7956742698307,0.985074355062474,-3.98498556647177,0.312973831718779,-4.15092648303158
10.2334395390684,-25.5583606647624,0.999802537433248,-0.977982851569038,-2.95040961058852,0.208029891209359
10.5042209460034,-25.2686487064006,0.972953876498376,-1.26657904370774,2.06984979424936,3.9677422966663
10.7995530212365,-24.9409105847912,0.991104627625328,-3.92016618112442,0.675303021604232,-3.70189147089114
11.1060550178144,-24.7095971824195,0.995725835925432,-0.381980922581991,-3.34671971445973,-0.707980090545911
11.3927617702473,-24.4172933473151,0.971915942216031,-2.06126379683704,0.857329759580281,4.32531513417098
11.678763869757,-24.0890060789356,0.996452385903051,-3.5429952873337,1.13814604889629,-3.10074820816266
11.9791207133215,-23.8592553843382,0.990214892809322,-0.0491805354665047,-3.62033043134179,-1.59489964275436
12.2819299718756,-23.5648083838323,0.973316897874689,-2.84598282952852,0.0949301259082247,4.5051636587199
12.5566662996779,-23.2399702122522,1.00024771541571,-2.91482689642148,1.6628295442223,-2.37219727042095
12.8534370050295,-23.0068153690848,0.984166167678978,-0.033717995688205,-3.74837991025209,-2.41628583278009
13.1707222674905,-22.7118661878444,0.976928851421284,-3.49308668311842,-0.0220092880988165,4.49989801443673
13.4336373748843,-22.3934465656201,1.00187323371487,-2.1378445310362,2.20551298839558,-1.54617432959895
