-2.16087491368592,-28.1026201457526,0.974773648299817,-3.17557050458495,0,-4.52591083955646
-1.82637435430608,-27.8490617305547,1.0013100963532,-2.55945427709459,-1.91936920002519,1.99268309444864
-1.57612908611076,-27.5645695133754,0.981408423052402,-0.139320468330585,3.74671229110315,2.77122054376153
-1.26680591576268,-27.2557939976821,0.979243611057058,-3.7191382654064,0.0784697702025829,-4.43292751123151
-0.940202832796002,-27.0134004536129,1.0017963182326,-1.75541875762922,-2.45475139178328,1.13226762632933
-0.679650514396884,-26.7290828604576,0.97634303183499,-0.580376500793923,3.21483524625541,3.43589038992621
-0.373357366357107,-26.4107301816237,0.984960479208148,-3.98305552737992,0.307322450962447,-4.15779814917783
-0.0554844592327234,-26.1776217844772,0.999860819230169,-0.991169023760145,-2.94196361230976,0.225328036908056
0.218973199545069,-25.8917067062465,0.972996380326748,-1.25236126523762,2.0936651826211,3.95938179244024
0.518939399212357,-25.5681210502059,0.990994295539946,-3.92439113397749,0.667435999312413,-3.71182763531226
0.828734698807264,-25.3409769226688,0.995818445029013,-0.391024813824601,-3.34029629690079,-0.690870131207938
1.1191306943996,-25.0526927820346,0.971912864974768,-2.04596367344014,0.877520869164987,4.32018483885473
1.40982361125821,-24.7283481157156,0.996363545196377,-3.55268796328502,1.12872072295896,-3.11334060049212
1.71340873236846,-24.5027718037661,0.990326764589489,-0.0526109850352958,-3.61646631037659,-1.57868090659026
2.01994927254119,-24.2125466482371,0.973268740135544,-2.83208921694532,0.102594788553351,4.50347437272504
2.29935575091623,-23.8914287779437,1.00019481771647,-2.92841059758725,1.65263345834209,-2.38692847765971
2.59934902872434,-23.6624931200229,0.984279104065361,-0.0309769757895411,-3.74739795685108,-2.40162473683753
2.92041772983701,-23.3719251161748,0.976843446955423,-3.48285964138468,-0.0204698694482279,4.50171914939765
3.18791221925846,-23.0570182859567,1.00186488383879,-2.15310961036036,2.19539808798838,-1.56243905627047
3.48710744569744,-22.8199079390032,0.978659230333598,-0.329641968691446,-3.57199238382256,-3.12588740904391
3.81953298864981,-22.5315104188687,0.982055491458308,-3.89241477396578,-0.177182934169696,4.31499128982797
4.07612467228582,-22.2244664177672,1.00110207558081,-1.35290243625058,2.71166330321009,-0.673750056539016
4.37690390361651,-21.975120053038,0.974381322622348,-0.900022428644307,-2.69012697828672,-3.72170945324601
4.71644741519346,-21.6918823794955,0.988057035588016,-3.99413269169574,-0.476030820081354,3.95096331717843
4.96477386695125,-21.3929196332497,0.998030478197451,-0.657957974365465,3.15829198367654,0.242622883480635
5.26860946005675,-21.1285731347415,0.972141263892017,-1.64933513781822,-1.45031003684974,-4.16460893918792
5.6105935086343,-20.8534100642258,0.993871814175246,-3.77146704283116,-0.892042956176216,3.42459289796092
5.85465542600651,-20.5614522318532,0.993149745356938,-0.181322143900885,3.4979655679888,1.14902661109929
6.16178684608693,-20.280999361882,0.972303442251455,-2.45569014871436,-0.399171195916855,-4.43638742250067
6.50176622104581,-20.0161811205682,0.998553943014328,-3.26063862533476,-1.39045898083275,2.75750824149978
6.74643965465471,-19.729205495662,0.987253820979349,-0.000528817751429322,3.70230224802267,2.00821760191362
7.0557810662716,-19.4333210142265,0.974841476309456,-3.18791849977616,2.8061516783584e-05,-4.52587770663915
7.39014992799337,-19.1799807322949,1.00134178489907,-2.54474338596849,-1.9296331829001,1.97711941124136
7.64054865462243,-18.895512653592,0.981301789174756,-0.144987465104939,3.74411711706846,2.78489227137461
7.9498445246112,-18.5865201989747,0.979342506609224,-3.72690933891824,0.0814333019522977,-4.42940269553719
8.27628592479996,-18.3443238932273,1.00178184438384,-1.74023528590584,-2.4645142559025,1.11549206353518
8.53707129438919,-18.0599899438652,0.97626186099215,-0.59119914256153,3.1978956752409,3.44713757552169
8.8432755589314,-17.74149708483,0.985074355062474,-3.98498556647177,0.312973831718779,-4.15092648303158
9.16098583904053,-17.5085358596513,0.999802537433248,-0.977982851569038,-2.95040961058852,0.208029891209359
9.43573053978734,-17.2225796766947,0.972953876498376,-1.26657904370774,2.06984979424936,3.9677422966663
9.73554715308772,-16.898938966328,0.991104627625328,-3.92016618112442,0.675303021604232,-3.70189147089114
10.0452049841939,-16.6718676302735,0.995725835925432,-0.381980922581991,-3.34671971445973,-0.707980090545911
10.3359092076411,-16.3835390878477,0.971915942216031,-2.06126379683704,0.857329759580281,4.32531513417098
10.6264042906838,-16.0592208209678,0.996452385903051,-3.5429952873337,1.13814604889629,-3.10074820816266
10.9298960348142,-15.8336274336783,0.990214892809322,-0.0491805354665047,-3.62033043134179,-1.59489964275436
11.2367307466119,-15.5433776398644,0.973316897874689,-2.84598282952852,0.0949301259082247,4.5051636587199
11.5159136362277,-15.2223530276061,1.00024771541571,-2.91482689642148,1.6628295442223,-2.37219727042095
11.8158664528464,-14.9933064379136,0.984166167678978,-0.033717995688205,-3.74837991025209,-2.41628583278009
12.1371827107077,-14.7027538269748,0.976928851421284,-3.49308668311842,-0.0220092880988165,4.49989801443673
12.4044571252953,-14.3879843925943,1.00187323371487,-2.1378445310362,2.20551298839558,-1.54617432959895
