-0.949698917545442,-36.3141059169247,1.49290556074162,-0.953408382877117,-36.3171653014476,1.7267845489966,-1.09786397358314,-36.1344131879282,1.49290614230409,-0.80153386150774,-36.4937986459211,1.49290497917916,-1.14589047476561,-36.1761558625805,1.15277527559676,-0.748149559789427,-36.4476378091387,1.1541465170448,-1.26834384567728,-36.2804477866982,0.941277380101305,-0.864039998795377,-36.539889520396,0.933551818105991,-1.05003266271696,-36.175678133532,0.974774074375707,-0.832929387519732,-36.4389782735079,0.974773222223927,-1.22620895885006,-36.3351086593764,0.60309675842945,-0.760254593637569,-36.364897400865,0.546018507122324,-1.20890391458688,-36.3320646461204,0.160560743415997,-0.559059293853455,-36.1877611444316,0.193470562639329,-1.00700550029359,-36.1759620263622,0.195027923193592,-0.366273161914303,-36.0183980616414,0.171822523673412
-0.626505228093407,-36.0407915046252,1.51923633195646,-0.633728298834885,-36.0370013385229,1.75302247997182,-0.793776242598086,-35.8789210353704,1.51144405533198,-0.459234213588728,-36.2026619738801,1.52702860858095,-0.763775786264626,-35.86687787067,1.16692564219006,-0.472894595181402,-36.2309953324386,1.18242939651339,-0.893086430292012,-36.0128817912254,0.986468983109589,-0.5475882737469,-36.3160819763249,0.942046138574492,-0.733052774138878,-35.9305954095979,0.995601163283354,-0.487953922454924,-36.1677809509984,1.00701902942305,-0.898289736347504,-36.1341506292316,0.640830496571508,-0.62188381269111,-36.3095318761692,0.61133017843815,-0.711105662411274,-35.9708182606775,0.274181461382832,-0.496739296903466,-36.1873271023763,0.204449730900867,-0.530388359365247,-35.7933463044047,0.320699685637607,-0.323979284040694,-35.996698975678,0.216020354845992
-0.328018523923685,-35.7721879292307,1.49827019415091,-0.311687106604185,-35.7771128323168,1.7315758547162,-0.49746963398713,-35.6131374240303,1.51348922102316,-0.15856741386024,-35.9312384344312,1.48305116727865,-0.494561037960903,-35.5795007157068,1.16910845194283,-0.214285859137095,-35.9555922937666,1.14240421428854,-0.587175075105816,-35.6593504625235,0.933206668694311,-0.36350178889922,-36.0945307269867,0.972011399409606,-0.48834554551962,-35.6447506222939,0.992558489969804,-0.240052243681842,-35.8778041271096,0.970258356135,-0.561866677036846,-35.697762899622,0.560835721573088,-0.406885339572498,-36.0023588774834,0.581345718960435,-0.404941830842874,-35.5080179186169,0.192707632468205,-0.571946284587487,-36.1281053869065,0.190079115534738,-0.224343817378245,-35.3254668565657,0.173253806419351,-0.402685674999733,-35.9345944884701,0.175133805245857
-0.0706980916261429,-35.45874280484,1.49725066365775,-0.0759078428956128,-35.4634691441037,1.73107329156778,-0.219170376287145,-35.2793041255497,1.49756964220374,0.0777741930348593,-35.6381814841302,1.49693168511176,-0.263881616010602,-35.317839910992,1.15660937989627,0.132213623370507,-35.5903905349353,1.15856742016964,-0.377020863411823,-35.4143911179712,0.936426800178543,0.0100683543969409,-35.6877658762818,0.943621916732514,-0.167933214372189,-35.3168082025213,0.979477307479495,0.0496202367446313,-35.5797360885747,0.979009914634621,-0.340549140715866,-35.4731553017597,0.604831429867781,0.0440472602960331,-35.5693938286128,0.538031245454809,-0.291766219409676,-35.4432502842775,0.165658603208543,0.274740273185416,-35.3666867771907,0.218911455618133,-0.0899853095415764,-35.28673721801,0.198931844283709,0.467840785140853,-35.1965085646716,0.227310999514079
0.249902988647532,-35.1842005252084,1.51955806934185,0.243504461984874,-35.1764347639529,1.75326997088422,0.0851103124983822,-35.0199253600563,1.5095878794219,0.414695664796683,-35.3484756903606,1.52952825926181,0.105136474613992,-35.0231408923313,1.1641510322658,0.408535866172317,-35.3732614481323,1.1844402628281,-0.0298041097217604,-35.1726634568163,0.990839074537063,0.33550046567716,-35.4575467919416,0.94326645750034,0.14334448999644,-35.0810501262651,0.994491758899096,0.38481188235779,-35.3217592201761,1.00910087756611,-0.0442680655577989,-35.3048198993526,0.663842662831958,0.259757351441737,-35.4560873255875,0.607955602792573,0.114546273372893,-35.1817265149706,0.269161931570561,0.400158950827289,-35.3272164344652,0.208172487254969,0.299184130255031,-35.0057100313134,0.304461270916514,0.576034237954968,-35.1391505976302,0.212427891421076
0.550767254641606,-34.923707358828,1.49361078373275,0.56434328881912,-34.9283028581934,1.72709969951993,0.379321347098816,-34.7666147566653,1.50667125147984,0.722213162184396,-35.0807999609908,1.48055031598566,0.392694656299734,-34.7259164482604,1.16330147342121,0.664352638173962,-35.1132701477896,1.14093899561996,0.299615379280204,-34.8118819442091,0.929743825337017,0.521845362122074,-35.2502581846513,0.963375071041068,0.395082998164585,-34.798434245788,0.985911652126876,0.646299236609027,-35.0286188746799,0.966774411543105,0.347910415070054,-34.8297357066011,0.548424311699329,0.490825742357673,-35.1493012207654,0.571978298330491,0.512485042195564,-34.6329337430319,0.187410413906651,0.337196679431838,-35.271123637416,0.174858335367691,0.690856710077913,-34.4483799344085,0.166376539066656,0.5049867662015,-35.0790880060256,0.210744086434733
0.810576502981203,-34.604629713319,1.50288337939331,0.80516190373991,-34.6107879749198,1.73666802183801,0.661195577388489,-34.4259508256027,1.50413031111502,0.959957428573917,-34.7833086010354,1.50163644767161,0.620119878194104,-34.4600609706713,1.16224248283046,1.01140225559461,-34.7357806155621,1.1627669704983,0.515556251006646,-34.5492340658905,0.934827443219526,0.882524435453213,-34.8387503729411,0.954462554261552,0.713129490643759,-34.4600795059368,0.985874031188518,0.932014355033914,-34.7218940846856,0.984046927227777,0.545556606264326,-34.6117779816992,0.607050710956889,0.866603275021489,-34.7593211982991,0.549396712851448,0.620132283371723,-34.5576931247905,0.173853121172765,1.10374898680367,-34.5476015911639,0.241040466773149,0.821425386975197,-34.4000518237425,0.20466368294792,1.29559438193924,-34.376886423515,0.260292998326435
1.12518193507501,-34.328124522227,1.51733977583943,1.11975481467589,-34.3166595735868,1.75092402708666,0.963004439299456,-34.1613972515446,1.50538830061802,1.28735943085057,-34.4948517929094,1.52929125106084,0.972029547827538,-34.1796858008594,1.15995802028628,1.28926282340425,-34.5154564743322,1.18387870584817,0.832428456791053,-34.3310974588054,0.992062104605542,1.21628530296284,-34.600156919301,0.942832840056761,1.01838738352144,-34.2313727356594,0.991104691154509,1.25602280470468,-34.4756748504619,1.00861694730583,0.816067539540959,-34.4659559810954,0.677038473977883,1.14160026045284,-34.6009244839014,0.601406660390796,0.937101900782616,-34.3903689977611,0.257772273924883,1.29587572360992,-34.4669136101819,0.208485520274562,1.12572314663435,-34.2164702433639,0.280138160980047,1.4748760929207,-34.2817931471383,0.205610451498301
1.42627792027204,-34.0715039291812,1.49084822730833,1.4346637634773,-34.074955718726,1.72460079712641,1.25321115021244,-33.9158829521816,1.49935500719389,1.59934469033165,-34.2271249061808,1.48234144742277,1.27911129957139,-33.8708451972401,1.15724568974834,1.54429229926009,-34.2673396673176,1.14309226258358,1.18677637296885,-33.9647519622435,0.926467064007761,1.41106467092438,-34.4014831112774,0.956386802638146,1.28090442441063,-33.9498427446516,0.979228787022113,1.53449568008555,-34.1778710308044,0.966763973631383,1.26635390483714,-33.958269729174,0.538414228061983,1.37223660080984,-34.3209804616838,0.582326866856849,1.44038459748402,-33.7582810092533,0.183640095579107,1.26742256483135,-34.4014853545162,0.159621490442512,1.6172747503142,-33.5723612177047,0.16212988838437,1.43292490480601,-34.2073400664715,0.194772118662708
1.69380575813223,-33.752044946764,1.50890767551148,1.68957322013482,-33.7592099288806,1.74268802063752,1.5429712510782,-33.5746076832127,1.51161501191049,1.84464026518627,-33.9294822103154,1.50620033911247,1.50552993221268,-33.6033753734241,1.16881978173429,1.88906893399149,-33.8843556449482,1.16601261347205,1.40815150713555,-33.6859632349494,0.935796862816472,1.75334336358004,-33.993323835096,0.965245344338858,1.59267507366769,-33.6061741296913,0.992977798313825,1.81368984172378,-33.8661693815355,0.989010792766067,1.43078308730258,-33.7522885794366,0.609517553430983,1.69707570933763,-33.9445986548189,0.570859862718923,1.52575988910779,-33.6764163709658,0.183642371883317,1.92793664318332,-33.7321945033041,0.258234590546591,1.72618177292162,-33.5169572509523,0.210528085642878,2.11785912167115,-33.560649602147,0.286883903337006
