-2.16918534753223,-28.1092840668375,1.49290556074162,-2.1729365850323,-28.1122920867716,1.7267845489966,-2.31486222012117,-27.9275683287255,1.49290614230409,-2.0235084749433,-28.2909998049494,1.49290497917916,-2.36345891180304,-27.9686457831323,1.15277527559676,-1.96949365818346,-28.2455783772659,1.1541465170448,-2.48733664098374,-28.0712417952226,0.941277380101305,-2.08664329929249,-28.3362256809816,0.933551818105991,-2.26760360871473,-27.96948793849,0.974774074375707,-2.05414621865712,-28.2357523530152,0.974773222223927,-2.44595835836717,-28.1264776297649,0.60309675842945,-1.9804583152601,-28.1626791414373,0.546018507122324,-2.42861304234777,-28.1236721733243,0.160560743415997,-1.77684314839001,-27.9883298775475,0.193470562639329,-2.22458443381743,-27.9703642332472,0.195027923193592,-1.58174337886313,-27.821637267001,0.171822523673412
-1.84225910577779,-27.8404455254702,1.51923633195646,-1.84942930609489,-27.8365562662306,1.75302247997182,-2.00728551537427,-27.6762872931274,1.51144405533198,-1.67723269618132,-28.0046037578129,1.52702860858095,-1.97712208395166,-27.664658337842,1.16692564219006,-1.69128189686739,-28.0327463446262,1.18242939651339,-2.10843075691405,-27.8088679764976,0.986468983109589,-1.7671400289246,-28.1167964867218,0.942046138574492,-1.94727929294531,-27.7287928532456,0.995601163283354,-1.70546941566684,-27.9693306078639,1.00701902942305,-2.11530328608594,-27.9300536761822,0.640830496571508,-1.84133833867314,-28.1092240531949,0.61133017843815,-1.92588807872431,-27.7693140750473,0.274181461382832,-1.71452308275467,-27.9887539430603,0.204449730900867,-1.74274434525958,-27.5943471873911,0.320699685637607,-1.53915474158345,-27.8005225704157,0.216020354845992
-1.54010236943132,-27.5759771909549,1.49827019415091,-1.52384030981907,-27.5811264898624,1.7315758547162,-1.70734749521617,-27.4146086382333,1.51348922102316,-1.37285724364646,-27.7373457436766,1.48305116727865,-1.70397604057554,-27.3810151660804,1.16910845194283,-1.42890572859481,-27.760930122905,1.14240421428854,-1.79768072712698,-27.4595821671768,0.933206668694311,-1.58002051770646,-27.8978008737329,0.972011399409606,-1.69865954484263,-27.4463444667734,0.992558489969804,-1.4535986273789,-27.6827945599775,0.970258356135,-1.77290361811357,-27.4983394272141,0.560835721573088,-1.6221308677664,-27.8050404256544,0.581345718960435,-1.61338110232716,-27.3107730866121,0.192707632468205,-1.78890753425975,-27.9285023376545,0.190079115534738,-1.43028671436409,-27.130725932178,0.173253806419351,-1.61699857257435,-27.7373402842445,0.175133805245857
-1.27849059205698,-27.2661047513589,1.49725066365775,-1.28376492510649,-27.2707589110047,1.73107329156778,-1.42447816208461,-27.0846388087269,1.49756964220374,-1.13250302202936,-27.4475706939909,1.49693168511176,-1.46971575182085,-27.1225553248132,1.15660937989627,-1.07741073211422,-27.4005338361863,1.15856742016964,-1.584173660661,-27.2175395970671,0.936426800178543,-1.20088515608955,-27.4962181633195,0.943621916732514,-1.37376224014398,-27.1228448005646,0.979477307479495,-1.15984959138138,-27.3887431947996,0.979009914634621,-1.5485145026767,-27.2768003792471,0.604831429867781,-1.165279639895,-27.3783251824769,0.538031245454809,-1.49932445193041,-27.247569874815,0.165658603208543,-0.931817479055843,-27.1788136932124,0.218911455618133,-1.29540768536465,-27.0938499092509,0.198931844283709,-0.736392136022946,-27.0113103588153,0.227310999514079
-0.954139807560723,-26.99600276215,1.51955806934185,-0.960430803114244,-26.9881496375314,1.75326997088422,-1.11665500415335,-26.8294741853993,1.5095878794219,-0.791624610968093,-27.1625313389008,1.52952825926181,-1.09667501413842,-26.8329651474294,1.1641510322658,-0.798125093778199,-27.1872299346229,1.1844402628281,-1.23366154094241,-26.980615579414,0.990839074537063,-0.872314072084405,-27.2705016849613,0.94326645750034,-1.0592679564936,-26.8913949673216,0.994491758899096,-0.8211377090984,-27.1354059399042,1.00910087756611,-1.24994375039695,-27.1125603442876,0.663842662831958,-0.948029911401739,-27.2679994714232,0.607955602792573,-1.08944962798041,-26.9916652980766,0.269161931570561,-0.805867234268996,-27.1410739463341,0.208172487254969,-0.902405752312808,-26.8182077260646,0.304461270916514,-0.627419193584854,-26.9554475139956,0.212427891421076
-0.649717404696158,-26.7396768038134,1.49361078373275,-0.636205931567358,-26.7444587921338,1.72709969951993,-0.818984096680499,-26.5802385027308,1.50667125147984,-0.480450712711817,-26.899115104896,1.48055031598566,-0.805051691674065,-26.5397281855666,1.16330147342121,-0.538752824757897,-26.930785548538,1.14093899561996,-0.899305780019737,-26.6244039503067,0.929743825337017,-0.683132741638414,-27.0657984574487,0.963375071041068,-0.803662053265571,-26.6122719932983,0.985911652126876,-0.555638975528197,-26.8458937276168,0.966774411543105,-0.851261145682976,-26.6429209809796,0.548424311699329,-0.712759373050179,-26.9644239632276,0.571978298330491,-0.683992408514547,-26.4484036544396,0.187410413906651,-0.868051211395719,-27.0841195567861,0.174858335367691,-0.503096579839658,-26.2663232893571,0.166376539066656,-0.697632945667715,-26.8944123833637,0.210744086434733
-0.385539494611518,-26.424206644829,1.50288337939331,-0.391038371948578,-26.4302897705813,1.73666802183801,-0.532446080793233,-26.2434879109276,1.50413031111502,-0.238632908429802,-26.6049253787303,1.50163644767161,-0.573987539233787,-26.2770292628911,1.16224248283046,-0.186538558634509,-26.5581102278736,1.1627669704983,-0.679769053635899,-26.3647541980713,0.934827443219526,-0.316821923510179,-26.6592957421321,0.954462554261552,-0.480986998677359,-26.278328419465,0.985874031188518,-0.265727734036856,-26.5431319437825,0.984046927227777,-0.650632691709589,-26.4277052515492,0.607050710956889,-0.33164793686722,-26.5796548828842,0.549396712851448,-0.575319404767229,-26.3746523329414,0.173853121172765,-0.0916095974754817,-26.3712205376236,0.241040466773149,-0.371874863879535,-26.2197975230793,0.20466368294792,0.102568140897607,-26.2031630176478,0.260292998326435
-0.0671567631748588,-26.1520593778453,1.51733977583943,-0.0724255114820727,-26.1405207915184,1.75092402708666,-0.227023264947447,-25.9831149356868,1.50538830061802,0.0927097385977299,-26.3210038200037,1.52929125106084,-0.218250821805426,-26.0015260155384,1.15995802028628,0.0943292506878135,-26.3416327555153,1.18387870584817,-0.359923423919346,-26.1510011927111,0.992062104605542,0.0201924315381813,-26.4253203645984,0.942832840056761,-0.172609043319275,-26.0538463387013,0.991104691154509,0.0616401248538284,-26.3013972302532,1.00861694730583,-0.378139619141151,-26.2856216624739,0.677038473977883,-0.054496099711586,-26.4250595391977,0.601406660390796,-0.256075995334313,-26.2117083321884,0.257772273924883,0.101609897011221,-26.2931855440562,0.208485520274562,-0.0650782667112512,-26.0404231348467,0.280138160980047,0.283142169622415,-26.1105472346809,0.205610451498301
0.237444016559548,-25.8996088162254,1.49084822730833,0.245781538128583,-25.9031757408687,1.72460079712641,0.0665363533143427,-25.7416196836079,1.49935500719389,0.408351679804753,-26.057597948843,1.48234144742277,0.0930541596313732,-25.6969428097791,1.15724568974834,0.352750801650295,-26.097050897078,1.14309226258358,-0.000564989945802535,-25.7895693395454,0.926467064007761,0.217688819233363,-26.2293472515818,0.956386802638146,0.0937594195921298,-25.7759575577829,0.979228787022113,0.344186979498009,-26.00745585471,0.966763973631383,0.0790942505420672,-25.7841834014923,0.538414228061983,0.179972847987842,-26.1483176203755,0.582326866856849,0.255862034407878,-25.5866098185774,0.183640095579107,0.07406029856044,-26.2273717270484,0.159621490442512,0.435295296301087,-25.4031432014938,0.16212988838437,0.242220081622662,-26.0355235976139,0.194772118662708
0.509345035014459,-25.5838636315585,1.50890767551148,0.505014245619575,-25.5909696578636,1.74268802063752,0.360967909588992,-25.4043663901722,1.51161501191049,0.657722160439927,-25.7633608729449,1.50620033911247,0.323134045713388,-25.4326158344629,1.16881978173429,0.70276795262972,-25.7188503110563,1.16601261347205,0.224627722534187,-25.5138550912022,0.935796862816472,0.56555489587933,-25.8259394047345,0.965245344338858,0.410232391110452,-25.4366142022487,0.992977798313825,0.627646407314262,-25.6996278981631,0.989010792766067,0.246343942457536,-25.580485756323,0.609517553430983,0.509963458667983,-25.7764441098494,0.570859862718923,0.342356404093781,-25.5059284487674,0.183642371883317,0.743727041176031,-25.5672387517684,0.258234590546591,0.544954836813166,-25.3492439966779,0.210528085642878,0.935993469547118,-25.3983251008417,0.286883903337006
